index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/ratgeber/article238240927/heizung-eu-richtlinie-gasheizung-oelheizung-hausbesitzer-verband.html,https://www.morgenpost.de/ratgeber/article238240927/heizung-eu-richtlinie-gasheizung-oelheizung-hausbesitzer-verband.html,0,www.morgenpost.de,Schon ab 2029: Nächste Heizungen vor dem Aus? Verband warnt vor Verboten,Die geplanten Richtlinien für neue Heizungen der EU-Kommission sorgen für Wirbel. Wer betroffen ist und wie die Reaktionen ausfallen.,https://img.morgenpost.de/img/wirtschaft/crop237419125/516260171-w820-cv16_9-q85/46ecc1a2-9746-11ed-be0b-84e27f4794cb-.jpg,2023-06-08T16:00:00Z,https://web.archive.org/web/20230608165655/https://www.morgenpost.de/ratgeber/article238240927/heizung-eu-richtlinie-gasheizung-oelheizung-hausbesitzer-verband.html,Berlin/Brüssel. <ul><li>In Deutschland wird aktuell viel über das neue Heizungsgesetz debattiert</li><li>Doch Pläne der EU könnten das nationale Gesetz ausbremsen denn auch in Brüssel ist die Wärmewe… [+7637 chars],,de,'Heizung'
https://www.morgenpost.de/ratgeber/article238608161/heizung-aelter-als-30-jahre-austauschpflicht-gasheizung-oelheizung-foerderung.html,https://www.morgenpost.de/ratgeber/article238608161/heizung-aelter-als-30-jahre-austauschpflicht-gasheizung-oelheizung-foerderung.html,0,www.morgenpost.de,Zahlen verblüffen: Heizung älter als 30 Jahre: Wem 2023 die Tauschpflicht droht,"Für Heizungen älter als 30 Jahre kann die Austauschpflicht gelten. Neue Zahlen zeigen das Ausmaß, wer ist betroffen? Und was für Ausnahmen gibt es?",https://img.morgenpost.de/img/frontpage/crop238619687/8372607988-w820-cv16_9-q85/Ein-Schornsteinfeger-prueft-die-Heizung-in-einem-Wohnhaus.jpg,2023-06-08T17:47:00Z,https://web.archive.org/web/20230608182631/https://www.morgenpost.de/ratgeber/article238608161/heizung-aelter-als-30-jahre-austauschpflicht-gasheizung-oelheizung-foerderung.html,Berlin. Weg von Heizöl und Gas und stattdessen auf erneuerbare Energien setzen das Ziel: Deutschland soll bis 2045 klimaneutral werden. Hier ist sich die Ampel-Koalition einig. Nur über das Wie wird … [+11380 chars],,de,'Heizung'
https://burgenland.orf.at/stories/3210951/,https://burgenland.orf.at/stories/3210951/,0,burgenland.orf.at,Kroschu: Stabilität trotz hoher Energiekosten und Lieferprobleme,"In der Coronavirus-Zeit wurden deutlich weniger Autos gebaut als vorher. Das hatte unmittelbar negative Auswirkungen auf Zulieferbetriebe wie Kromberg und Schubert in Oberpullendorf. Inzwischen hat sich der Umsatz stabilisiert, doch der Traditionsbetrieb steh…",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F23%2F66%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1820460_master_678766_23xxxx_bh_firma_kroschu_00_01_29_24.jpg%3Fs%3D958d58a77e8047ac14c4ff2934bf248ac1382adf,2023-06-09T03:30:00Z,https://web.archive.org/web/20230609051529/https://burgenland.orf.at/stories/3210951/,Kromberg und Schubert hat 255 Mitarbeiter. In den bisherigen 35 Jahren am Standort in Oberpullendorf hat die Kroschu genannte Firma schon einige Schwierigkeiten bewältigt. Seit Corona ist die Krise d… [+2197 chars],,de,'Energiekosten'
https://www.zeit.de/news/2023-06/09/wohnungslose-frau-begeht-mehrere-straftaten-in-zwei-tagen,https://www.zeit.de/news/2023-06/09/wohnungslose-frau-begeht-mehrere-straftaten-in-zwei-tagen,0,www.zeit.de,Merzig-Wadern: Wohnungslose Frau begeht mehrere Straftaten in zwei Tagen,,,2023-06-09T03:31:08Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Wohnungslose'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/merzig-wadern--wohnungslose-frau-begeht-mehrere-straftaten-in-zwei-tagen-33542444.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/merzig-wadern--wohnungslose-frau-begeht-mehrere-straftaten-in-zwei-tagen-33542444.html,0,www.stern.de,Merzig-Wadern: Wohnungslose Frau begeht mehrere Straftaten in zwei Tagen,"Eine wohnungslose Frau hat mit mehreren Straftaten innerhalb von zwei Tagen im Landkreis Merzig-Wadern für Trubel gesorgt. Zunächst stahl die 63-Jährige am Montag einen Badeanzug aus einem Geschäft in Wadern, wie die Polizei am Donnerstagabend mitteilte. Ansc…",https://image.stern.de/33542446/t/e1/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123060999993054v1w800h600l1466t54r3840b2809jpeg---c32804827138f320.jpg,2023-06-09T03:31:08Z,https://web.archive.org/web/20230609040907/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/merzig-wadern--wohnungslose-frau-begeht-mehrere-straftaten-in-zwei-tagen-33542444.html,Eine wohnungslose Frau hat mit mehreren Straftaten innerhalb von zwei Tagen im Landkreis Merzig-Wadern für Trubel gesorgt. Zunächst stahl die 63-Jährige am Montag einen Badeanzug aus einem Geschäft i… [+1624 chars],,de,'Wohnungslose'
https://www.focus.de/finanzen/news/daemmung-ist-die-neue-lage-heizwende-und-energiekosten-koennten-laendlichen-raum-zu-sanierungswueste-abwerten_id_195326268.html,https://www.focus.de/finanzen/news/daemmung-ist-die-neue-lage-heizwende-und-energiekosten-koennten-laendlichen-raum-zu-sanierungswueste-abwerten_id_195326268.html,0,www.focus.de,Dämmung ist die neue Lage - Heizwende könnte ländlichen Raum in Sanierungswüste verwandeln,"Die Heizwende krempelt die Immobilienbewertung um. Statt „Lage, Lage, Lage“ gilt in Zukunft „Lage, Heizung, Dämmung“. Der ländlichen Raum droht dadurch zur Sanierungswüste zu werden.Von FOCUS-online-Redakteur Christian Masengarb",https://p6.focus.de/img/fotos/id_192870768/imago0238431392h.jpg?im=Crop%3D%280%2C296%2C3467%2C1735%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=96b9150e22fcfe3b8c7fc7fd7dcad18dbd7de3fc1aa7c051fb33f43448551762,2023-06-09T05:35:04Z,https://web.archive.org/web/20230609060949/https://www.focus.de/finanzen/news/daemmung-ist-die-neue-lage-heizwende-und-energiekosten-koennten-laendlichen-raum-zu-sanierungswueste-abwerten_id_195326268.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+5451 chars]",,de,'Heizung'
https://www.zeit.de/news/2023-06/09/trockenheit-fuehrt-zu-ersten-getreide-und-rapsschaeden,https://www.zeit.de/news/2023-06/09/trockenheit-fuehrt-zu-ersten-getreide-und-rapsschaeden,0,www.zeit.de,Landwirtschaft: Trockenheit führt zu ersten Getreide- und Rapsschäden,,,2023-06-09T07:30:47Z,https://web.archive.org/web/20230610045429/https://www.zeit.de/news/2023-06/09/trockenheit-fuehrt-zu-ersten-getreide-und-rapsschaeden,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Landwirtschaft'
https://www.stern.de/gesellschaft/regional/bayern/immobilien--gutachten--heizungsgesetz-teilweise-verfassungswidrig-33543108.html,https://www.stern.de/gesellschaft/regional/bayern/immobilien--gutachten--heizungsgesetz-teilweise-verfassungswidrig-33543108.html,0,www.stern.de,Immobilien: Gutachten: Heizungsgesetz teilweise verfassungswidrig,"Das von der Bundesregierung geplante Heizungsgesetz ist nach Einschätzung des Passauer Juraprofessors Meinhard Schröder teilweise verfassungswidrig. Es verstoße in mehreren Punkten gegen den Gleichheitsgrundsatz in Artikel 3 des Grundgesetzes, sagte der bayer…",https://image.stern.de/33543110/t/x6/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123060999994990v3w800h600l640t425r1920b1278jpeg---3a810bb43c01ba13.jpg,2023-06-09T07:51:51Z,https://web.archive.org/web/20230609081511/https://www.stern.de/gesellschaft/regional/bayern/immobilien--gutachten--heizungsgesetz-teilweise-verfassungswidrig-33543108.html,Das von der Bundesregierung geplante Heizungsgesetz ist nach Einschätzung des Passauer Juraprofessors Meinhard Schröder teilweise verfassungswidrig. Es verstoße in mehreren Punkten gegen den Gleichhe… [+2210 chars],,de,'Heizung'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/kommunen--havarie-an-trinkwasserleitung-in-gardelegen--krisenstab-33543200.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/kommunen--havarie-an-trinkwasserleitung-in-gardelegen--krisenstab-33543200.html,0,www.stern.de,Kommunen: Havarie an Trinkwasserleitung in Gardelegen: Krisenstab,"In Gardelegen ist die Wasserversorgung stark beeinträchtigt. Wie die Stadt mitteilte, kam es in der Nacht zu Freitag zu einer schweren Havarie an einer Hauptleitung der Trinkwasserversorgung. Der Rohrbruch befinde sich an sehr unzugänglicher Stelle. Es sei ei…",https://image.stern.de/33543202/t/AR/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123060999995307v3w800h600l640t425r1920b1275jpeg---30742ab867148f4b.jpg,2023-06-09T08:22:12Z,https://web.archive.org/web/20230609084043/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/kommunen--havarie-an-trinkwasserleitung-in-gardelegen--krisenstab-33543200.html,"In Gardelegen ist die Wasserversorgung stark beeinträchtigt. Wie die Stadt mitteilte, kam es in der Nacht zu Freitag zu einer schweren Havarie an einer Hauptleitung der Trinkwasserversorgung. Der Roh… [+895 chars]",,de,'Rohrbruch'
https://www.morgenpost.de/ratgeber/article238621025/heizung-eu-richtlinie-klimaschutz-oel-gasheizung-hausbesitzer.html,https://www.morgenpost.de/ratgeber/article238621025/heizung-eu-richtlinie-klimaschutz-oel-gasheizung-hausbesitzer.html,0,www.morgenpost.de,Wärmewende: Heizung: Welche Richtlinien die EU für Hausbesitzer plant,"Die EU will mit einer neuen Richtlinie die Auflagen für eine neue Heizung massiv verschärfen. Was das für Hausbesitzer bedeutet, lesen Sie hier.",https://img.morgenpost.de/img/frontpage/crop238444215/2872606167-w820-cv16_9-q85/d1ac2c84-ee61-11ed-844f-77f207efb7c3.jpg,2023-06-09T09:00:00Z,https://web.archive.org/web/20230609102428/https://www.morgenpost.de/ratgeber/article238621025/heizung-eu-richtlinie-klimaschutz-oel-gasheizung-hausbesitzer.html,"Berlin. <ul><li>Wie kann Europa schnell klimaneutral werden? Nicht nur in Deutschland wird derzeit an neuen Regelungen und Vorgaben gearbeitet, um die Wärmewende schneller durchzuführen</li><li>Auch … [+8466 chars]",,de,'Heizung'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZhei5uZXQvYWt0dWVsbC93aXJ0c2NoYWZ0L3dhZXJtZXB1bXBlbi1pbi1kZXItZXUtdmVya29ya3N0ZS1oZWl6dW5nc3BvbGl0aWstMTg5NDk4NjMuaHRtbNIBaGh0dHBzOi8vbS5mYXoubmV0L2FrdHVlbGwvd2lydHNjaGFmdC93YWVybWVwdW1wZW4taW4tZGVyLWV1LXZlcmtvcmtzdGUtaGVpenVuZ3Nwb2xpdGlrLTE4OTQ5ODYzLmFtcC5odG1s?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZhei5uZXQvYWt0dWVsbC93aXJ0c2NoYWZ0L3dhZXJtZXB1bXBlbi1pbi1kZXItZXUtdmVya29ya3N0ZS1oZWl6dW5nc3BvbGl0aWstMTg5NDk4NjMuaHRtbNIBaGh0dHBzOi8vbS5mYXoubmV0L2FrdHVlbGwvd2lydHNjaGFmdC93YWVybWVwdW1wZW4taW4tZGVyLWV1LXZlcmtvcmtzdGUtaGVpenVuZ3Nwb2xpdGlrLTE4OTQ5ODYzLmFtcC5odG1s?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Wärmepumpenpläne in der EU: Verkorkste Heizungspolitik - FAZ - Frankfurter Allgemeine Zeitung,"<ol><li>Wärmepumpenpläne in der EU: Verkorkste Heizungspolitik  FAZ - Frankfurter Allgemeine Zeitung
</li><li>Heizung: EU plant harte Regeln für Hausbesitzer - Klare Ansage aus Deutschland  Berliner Morgenpost
</li><li>Wärmepumpen-Plan: Experten warnen vor …",,2023-06-09T09:12:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Heizung'
https://www.morgenpost.de/wirtschaft/article238535309/heizung-austauschpflicht-merkel-habeck-cdu-hausbesitzer.html,https://www.morgenpost.de/wirtschaft/article238535309/heizung-austauschpflicht-merkel-habeck-cdu-hausbesitzer.html,0,www.morgenpost.de,Gebäudeenergiegesetz: Über 30 Jahre alte Heizung: Was die Zahlen wirklich bedeuten,Millionen Heizungen in Deutschland werden laut Ampel-Koalition demnächst 30 Jahre alt - und müssen damit ersetzt werden. Wirklich?,https://img.morgenpost.de/img/frontpage/crop237316309/979260721-w820-cv16_9-q85/OElheizung-tauschen-Frist-fuer-Tausch-alter-OElheizungen.jpg,2023-06-09T09:18:00Z,https://web.archive.org/web/20230609102422/https://www.morgenpost.de/wirtschaft/article238535309/heizung-austauschpflicht-merkel-habeck-cdu-hausbesitzer.html,"Berlin. <ul><li>Das Heizungsgesetz sorgt in Deutschland noch immer für Diskussionen: Vor allem aus Reihen der Union wird gewaltig gegen die Ampel-Koalition geschossen, insbesondere Robert Habeck</li>… [+5740 chars]",,de,'Heizung'
https://www.morgenpost.de/ratgeber/article238076389/heizung-strafen-austauschpflicht-bussgeld-hausbesitzer-oelheizung.html,https://www.morgenpost.de/ratgeber/article238076389/heizung-strafen-austauschpflicht-bussgeld-hausbesitzer-oelheizung.html,0,www.morgenpost.de,"""Austauschpflicht"" greift: Über 30 Jahre alte Heizung: Diese heftigen Bußgelder gibt es","Die Gas- oder Ölheizung könnte schon jetzt unter die Austauschpflicht fallen. Wer diese kontrolliert und wie teuer es werden kann, erfahren Sie hier.",https://img.morgenpost.de/img/frontpage/crop237865751/400260706-w820-cv16_9-q85/Ausbau-einer-OElheizung-Alte-Anlage-steht-auf-der-Strasse.jpg,2023-06-09T09:29:00Z,https://web.archive.org/web/20230609102533/https://www.morgenpost.de/ratgeber/article238076389/heizung-strafen-austauschpflicht-bussgeld-hausbesitzer-oelheizung.html,"Berlin. <ul><li>Die Austauschpflicht gilt auch, wenn das neue Heizungsgesetz nicht kommt</li><li>Das bedeutet, dass Heizungen, die älter als 30 Jahre sind, ausgetauscht werden müssen</li><li>Das Gese… [+5500 chars]",,de,'Gas'
https://www.faz.net/aktuell/finanzen/wie-verbraucher-von-fallenden-energiepreisen-profitieren-koennen-18911631.html,https://www.faz.net/aktuell/finanzen/wie-verbraucher-von-fallenden-energiepreisen-profitieren-koennen-18911631.html,0,www.faz.net,Wie Verbraucher von fallenden Energiepreisen profitieren können,"Die Preise für Strom und Gas sinken im Großhandel seit Monaten. Doch das kommt nur bei manchen Kunden an. Lohnt es sich jetzt, den Anbieter zu wechseln?",https://media1.faz.net/ppmedia/aktuell/3593750325/1.8911629/facebook_teaser_fplus/ein-nachdenken-ueber-strom-und.jpg,2023-06-09T09:44:16Z,https://web.archive.org/web/20230610180740/https://www.faz.net/aktuell/finanzen/wie-verbraucher-von-fallenden-energiepreisen-profitieren-koennen-18911631.html,"Die Preise für Strom und Gas an der Börse sinken seit Monaten stetig. Während im vergangenen Jahr durchschnittlich 231 Euro je Megawattstunde Strom gezahlt wurde, waren es im ersten Quartal des Jahre… [+435 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article238622187/heizung-bundesnetzagentur-chef-klaus-mueller-verbraucher.html,https://www.morgenpost.de/wirtschaft/article238622187/heizung-bundesnetzagentur-chef-klaus-mueller-verbraucher.html,0,www.morgenpost.de,Bundesnetzagentur-Chef: Bundesnetzagentur-Chef hat wichtige Tipps für Verbraucher,"Gasheizung erneuern, wasserstofffähige Heizung einbauen oder Wärmepumpe: Netzagentur-Chef Müller gibt einen Ausblick – und spricht eine Warnung aus.",https://img.morgenpost.de/img/wirtschaft/crop238622181/3332601005-w820-cv16_9-q85/f6d16838-0501-11ee-8e6f-1f4597cbd55b.jpg,2023-06-09T09:55:00Z,https://web.archive.org/web/20230609102704/https://www.morgenpost.de/wirtschaft/article238622187/heizung-bundesnetzagentur-chef-klaus-mueller-verbraucher.html,Bonn. <ul><li>Klaus Müller ist Chef der Bundesnetzagentur und gehört damit zu den wichtigsten Verbraucherschützern in Deutschland</li><li>Wir haben ihn zum Interview getroffen und mit ihm über die He… [+12938 chars],,de,'Gas'
https://www.wiwo.de/unternehmen/energie/energie-speicherbetreiber-bei-kaltem-winter-gasmangel-moeglich/29196404.html,https://www.wiwo.de/unternehmen/energie/energie-speicherbetreiber-bei-kaltem-winter-gasmangel-moeglich/29196404.html,0,www.wiwo.de,Energie: Speicherbetreiber: Bei kaltem Winter Gasmangel möglich,"Wenig liegt ferner, als bei 30 Grad an besonders kalte Winter zu denken. Die Gasspeicherbetreiber tun es trotzdem und warnen: Auch volle Speicher könnten sich schnell leeren, wenn es richtig kalt wird.",https://www.wiwo.de/images/bernburg/29196402/3-format11240.jpg,2023-06-09T09:59:19Z,https://web.archive.org/web/20230609101446/http://www.wiwo.de/unternehmen/energie/energie-speicherbetreiber-bei-kaltem-winter-gasmangel-moeglich/29196404.html,Die Speicherbetreiber schließen weiterhin auch bei vollständig gefüllten Erdgasspeichern zu Winterbeginn einen Gasmangel im kommenden Frühjahr 2024 nicht aus. Dies geht aus aktualisierten Modellierun… [+3058 chars],,de,'Gas'
https://www.focus.de/immobilien/klimafreundliches-heizen-bis-zu-50-prozent-vom-staat-diese-foerderungen-gibt-es-fuer-waermepumpen_id_195938261.html,https://www.focus.de/immobilien/klimafreundliches-heizen-bis-zu-50-prozent-vom-staat-diese-foerderungen-gibt-es-fuer-waermepumpen_id_195938261.html,0,www.focus.de,Klimafreundliches Heizen - Bis zu 50 Prozent vom Staat: Diese Förderungen gibt es für Wärmepumpen,Der klimafreundliche Austausch Ihrer Heizung wird vom Staat kräftig bezuschusst. Im Idealfall können Sie die Hälfte der Kosten einsparen – und die Bundesregierung plant sogar noch mehr.Von Autor Christoph Sackmann,https://p6.focus.de/img/auto/elektroauto/news/id_195938267/ist-das-der-richtige-experte-heizoel-haendler-wettert-gegen-waermepumpe.jpg?im=Crop%3D%280%2C45%2C1440%2C720%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=92b382cd9c2a8c9ebb85644de951dd0ec160e3e78f02a1da068b8b95287dd02f,2023-06-09T10:11:00Z,https://web.archive.org/web/20230609104157/https://www.focus.de/immobilien/klimafreundliches-heizen-bis-zu-50-prozent-vom-staat-diese-foerderungen-gibt-es-fuer-waermepumpen_id_195938261.html,Der klimafreundliche Austausch Ihrer Heizung wird vom Staat kräftig bezuschusst. Im Idealfall können Sie die Hälfte der Kosten einsparen und die Bundesregierung plant sogar noch mehr.Die Anschaffung … [+4159 chars],,de,'Heizung'
https://www.stern.de/news/strom-und-gas--energiepreise-sinken--verbraucherschuetzer-raten-zu-wechsel-33542542.html,https://www.stern.de/news/strom-und-gas--energiepreise-sinken--verbraucherschuetzer-raten-zu-wechsel-33542542.html,0,www.stern.de,Strom und Gas: Energiepreise sinken: Verbraucherschützer raten zu Wechsel,"Immer mehr Versorger senken ihre Preise für Strom und Gas, auch Grundversorger. Verbraucherschützer empfehlen einen Vergleich und ermuntern die Haushalte gegebenenfalls zu einem Anbieterwechsel.",https://image.stern.de/33542544/t/7d/v2/w1440/r1.7778/-/09--urnnewsmldpacom2009010123060999992078v3w800h600l1267t879r2545b1826jpeg---f0fc2ec5ea11b2bf.jpg,2023-06-09T10:32:44Z,,"Immer mehr Versorger senken ihre Preise für Strom und Gas, auch Grundversorger. Verbraucherschützer empfehlen einen Vergleich und ermuntern die Haushalte gegebenenfalls zu einem Anbieterwechsel.
Nac… [+6815 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gasspeicherverband-bei-kaltem-winter-sind-leere-speicher-moeglich-18951702.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gasspeicherverband-bei-kaltem-winter-sind-leere-speicher-moeglich-18951702.html,0,www.faz.net,Gasspeicherverband: Bei kaltem Winter sind leere Speicher möglich,"Die Gasspeicher sind aktuell gut gefüllt. Sollte der nächste Winter besonders kalt werden, könnte trotzdem ein Mangel drohen, sagt der Verband der Speicherbetreiber.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/4168705169/1.8951733/facebook_teaser/die-deutschen-gasspeicher-hier.jpg,2023-06-09T10:42:33Z,https://web.archive.org/web/20230609104353/http://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gasspeicherverband-bei-kaltem-winter-sind-leere-speicher-moeglich-18951702.html,Die Speicherbetreiber schließen weiterhin auch bei vollständig gefüllten Erdgasspeichern zu Winterbeginn einen Gasmangel im kommenden Frühjahr nicht aus. Dies geht aus aktualisierten Modellierungen h… [+2303 chars],,de,'Gas'
https://www.ifun.de/balkonkraftwerke-bundesnetzagentur-warnt-vor-wechselrichtern-211610/,https://www.ifun.de/balkonkraftwerke-bundesnetzagentur-warnt-vor-wechselrichtern-211610/,0,www.ifun.de,Balkonkraftwerke: Bundesnetzagentur warnt vor Wechselrichtern,"Die Bundesnetzagentur für Elektrizität, Gas, Telekommunikation, Post und Eisenbahnen reguliert nicht nur die von ihr überwachten Marktbereiche, die Behörde geht im Rahmen der so genannten Marktüberwachung auch aktiv gegen spezifische Produkte und Anbieter vor…",https://images.ifun.de/wp-content/uploads/2023/05/balkon-solarkraftwerk.jpg,2023-06-09T10:58:51Z,https://web.archive.org/web/20230609112036/https://www.ifun.de/balkonkraftwerke-bundesnetzagentur-warnt-vor-wechselrichtern-211610/,"Die Bundesnetzagentur für Elektrizität, Gas, Telekommunikation, Post und Eisenbahnen reguliert nicht nur die von ihr überwachten Marktbereiche, die Behörde geht im Rahmen der so genannten Marktüberwa… [+2358 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/bayern/demonstration--soeder-auf-demo-gegen-heizungsgesetz--tausende-erwartet-33544242.html,https://www.stern.de/gesellschaft/regional/bayern/demonstration--soeder-auf-demo-gegen-heizungsgesetz--tausende-erwartet-33544242.html,0,www.stern.de,Demonstration: Söder auf Demo gegen Heizungsgesetz: Tausende erwartet,"Es ist eine Seltenheit: Bayerns Ministerpräsident Markus Söder (CSU) wird an diesem Samstag persönlich auf einer öffentlichen politischen Kundgebung sprechen. Die Veranstaltung in Erding bei München, die von der Kabarettistin Monika Gruber maßgeblich unterstü…",https://image.stern.de/33544244/t/ed/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123060999997828v3w800h600l210t274r1488b1162jpeg---65a5983b84bce10b.jpg,2023-06-09T11:40:43Z,https://web.archive.org/web/20230609120044/https://www.stern.de/gesellschaft/regional/bayern/demonstration--soeder-auf-demo-gegen-heizungsgesetz--tausende-erwartet-33544242.html,"Es ist eine Seltenheit: Bayerns Ministerpräsident Markus Söder (CSU) wird an diesem Samstag persönlich auf einer öffentlichen politischen Kundgebung sprechen. Die Veranstaltung in Erding bei München,… [+2258 chars]",,de,'Tau'
https://www.focus.de/klima/experten/experte-lukas-kuettner-bedrohte-klimaretter-warum-die-landwirtschaft-mehr-streuobstwiesen-braucht_id_195934464.html,https://www.focus.de/klima/experten/experte-lukas-kuettner-bedrohte-klimaretter-warum-die-landwirtschaft-mehr-streuobstwiesen-braucht_id_195934464.html,0,www.focus.de,Experte Lukas Küttner - Warum Deutschlands Landwirtschaft mehr Streuobstwiesen braucht,"Übersehen und unterschätzt: Streuobstwiesen sind für die Natur genauso wichtig wie Wälder, Flüsse und Moore - warum ihr Schutz mehr Beachtung braucht, erklärt Gastautor Lukas Küttner. Er ist Experte für alternative Wirtschaftssysteme und arbeitet bei Ostmost.…",https://p6.focus.de/img/fotos/id_195943177/gettyimages-1057476198.jpg?im=Crop%3D%280%2C289%2C3462%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=589d94d6554bd0da34111c217a3dad04fb9f689cd80adc3566a58256ae591f70,2023-06-09T11:43:46Z,https://web.archive.org/web/20230609131758/https://www.focus.de/klima/experten/experte-lukas-kuettner-bedrohte-klimaretter-warum-die-landwirtschaft-mehr-streuobstwiesen-braucht_id_195934464.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+5851 chars]",,de,'Gas'
https://www.wiwo.de/unternehmen/energie/energie-stadtwerke-anschlusspflicht-fuer-hausbesitzer-ans-waermenetz-vorstellbar/29196864.html,https://www.wiwo.de/unternehmen/energie/energie-stadtwerke-anschlusspflicht-fuer-hausbesitzer-ans-waermenetz-vorstellbar/29196864.html,0,www.wiwo.de,Energie: Stadtwerke: Anschlusspflicht für Hausbesitzer ans Wärmenetz vorstellbar,Gegenüber Wärmepumpen oder Gasthermen bieten Wärmenetze aus Sicht der Stadtwerke Vorteile. Für sie kommt daher eine Anschlusspflicht ans Wärmenetz infrage. Und es gibt auch eine Empfehlung für Immobilienbesitzer.,https://www.wiwo.de/images/ein-wunderschoener-wunderschner-fruehlingstag-frhlingstag-im-siegerland-neigt-sich-dem-ende-luftaufnahme-des-orte/29196868/3-format11240.jpg,2023-06-09T11:46:08Z,https://web.archive.org/web/20230609121614/http://www.wiwo.de/unternehmen/energie/energie-stadtwerke-anschlusspflicht-fuer-hausbesitzer-ans-waermenetz-vorstellbar/29196864.html,"Für die Stadtwerke ist eine Anschlusspflicht für Haushalte ans Wärmenetz denkbar. Es sei nicht abwegig, über eine Pflicht für Haushalte zu reden, sich an ein vorhandenes Wärmenetz anzuschließen, sagt… [+2263 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article238640541/Gemeinsame-Gaseinkaeufe-erste-Vertraege-unterschrieben.html,https://www.morgenpost.de/wirtschaft/article238640541/Gemeinsame-Gaseinkaeufe-erste-Vertraege-unterschrieben.html,0,www.morgenpost.de,EU: Gemeinsame Gaseinkäufe: erste Verträge unterschrieben,"Vor dem Hintergrund des Ukraine-Krieges hatten EU-Länder beschlossen, gemeinsam Gas einzukaufen - und sich nicht gegenseitig zu überbieten. Erste Verträge seien bereits unterzeichnet, heißt es aus Brüssel.",https://img.morgenpost.de/img/wirtschaft/crop238640539/526260192-w820-cv16_9-q85/EU-Ausschreibung-fuer-den-Gaseinkauf.jpg,2023-06-09T12:14:04Z,https://web.archive.org/web/20230609135049/https://www.morgenpost.de/wirtschaft/article238640541/Gemeinsame-Gaseinkaeufe-erste-Vertraege-unterschrieben.html,"Brüssel. Die ersten gemeinsamen Gaseinkäufe in der EU sind unter Dach und Fach. Ich freue mich, berichten zu können, dass die ersten Verträge bereits unterzeichnet worden sind, sagte der Vizepräsiden… [+1142 chars]",,de,'Gas'
